filled_at,symbol,side,shares,price,amount,reason,agent_public_id,run_public_id,experiment_run_public_id,closed_pnl,dir,fee
2025-12-03T15:07:37.998Z,PLTR,BUY,11.74,171.9543,-2018.74,Close Short,,,,-15.195320,Close Short,0.161498
2025-12-03T15:09:57.733Z,TSLA,BUY,1.36,441.4000,-600.30,Open Long,,,,0.000000,Open Long,0.014407
2025-12-03T15:09:58.252Z,NVDA,BUY,3.33,180.5700,-601.30,Open Long,,,,0.000000,Open Long,0.014431
2025-12-03T15:09:58.345Z,PLTR,BUY,3.78,171.5000,-648.27,Open Long,,,,0.000000,Open Long,0.015558
2025-12-03T15:24:01.315Z,XYZ100,SELL,0.02,25497.1750,509.94,Close Long,,,,0.383500,Close Long,0.040795
2025-12-03T15:24:02.529Z,NVDA,SELL,29.99,180.7937,5422.00,Close Long,,,,22.392970,Close Long,0.433757
2025-12-03T15:24:03.400Z,PLTR,SELL,3.78,172.1000,650.54,Close Long,,,,2.268000,Close Long,0.052043
2025-12-03T15:28:47.429Z,PLTR,BUY,38.05,171.8000,-6536.99,Open Long,,,,0.000000,Open Long,0.156887
2025-12-03T15:58:54.433Z,GOOGL,BUY,0.05,319.0500,-15.95,Open Long,,,,0.000000,Open Long,0.001276
2025-12-03T16:46:23.756Z,TSLA,SELL,1.54,441.1388,679.35,Close Long,,,,-0.026450,Close Long,0.054347
2025-12-03T16:46:24.468Z,GOOGL,SELL,0.05,319.5500,15.98,Close Long,,,,0.025000,Close Long,0.001278
2025-12-03T16:54:13.798Z,NVDA,BUY,3.32,180.7200,-599.99,Open Long,,,,0.000000,Open Long,0.047998
2025-12-03T17:09:16.472Z,NVDA,BUY,0.5,180.0200,-90.01,Open Long,,,,0.000000,Open Long,0.002160
2025-12-03T19:14:17.902Z,PLTR,SELL,38.05,174.0536,6622.74,Close Long,,,,85.748230,Close Long,0.529817
2025-12-03T19:16:30.993Z,TSLA,BUY,0.125,447.3900,-55.92,Open Long,,,,0.000000,Open Long,0.001342
2025-12-03T19:16:31.329Z,TSLA,BUY,0.125,447.3900,-55.92,Open Long,,,,0.000000,Open Long,0.001342
2025-12-03T19:16:33.072Z,TSLA,BUY,2.235,447.3900,-999.92,Open Long,,,,0.000000,Open Long,0.023997
2025-12-03T19:16:34.368Z,TSLA,BUY,0.025,447.3900,-11.18,Open Long,,,,0.000000,Open Long,0.000268
2025-12-03T19:16:34.805Z,TSLA,BUY,0.125,447.3900,-55.92,Open Long,,,,0.000000,Open Long,0.001342
2025-12-03T19:16:35.185Z,TSLA,BUY,0.025,447.3900,-11.18,Open Long,,,,0.000000,Open Long,0.000268
2025-12-03T19:16:35.680Z,TSLA,BUY,0.054,447.3900,-24.16,Open Long,,,,0.000000,Open Long,0.000579
2025-12-03T19:22:23.679Z,XYZ100,BUY,0.1013,25600.0000,-2593.28,Open Long,,,,0.000000,Open Long,0.207460
2025-12-03T19:22:30.418Z,XYZ100,BUY,0.2887,25600.0000,-7390.72,Open Long,,,,0.000000,Open Long,0.177377
2025-12-03T19:26:41.905Z,TSLA,BUY,0.792,447.8100,-354.67,Open Long,,,,0.000000,Open Long,0.028371
2025-12-03T19:26:46.045Z,TSLA,BUY,1.448,447.8100,-648.43,Open Long,,,,0.000000,Open Long,0.015562
2025-12-03T19:37:18.229Z,PLTR,BUY,0.46,174.5000,-80.27,Open Long,,,,0.000000,Open Long,0.006421
2025-12-03T19:37:21.033Z,AMZN,SELL,0.34,231.9100,78.85,Open Short,,,,0.000000,Open Short,0.001892
2025-12-03T19:58:47.667Z,PLTR,BUY,0.11,174.7600,-19.22,Open Long,,,,0.000000,Open Long,0.000461
2025-12-03T20:18:43.797Z,AMZN,BUY,0.34,232.8200,-79.16,Close Short,,,,-0.309400,Close Short,0.006332
2025-12-03T20:23:21.667Z,PLTR,BUY,0.43,175.0700,-75.28,Open Long,,,,0.000000,Open Long,0.001806
2025-12-03T20:36:02.790Z,TSLA,SELL,4.954,446.8791,2213.84,Close Long,,,,-3.467466,Close Long,0.177105
2025-12-03T20:36:03.601Z,NVDA,SELL,3.82,179.6585,686.30,Close Long,,,,-3.703560,Close Long,0.054901
2025-12-03T20:36:04.305Z,PLTR,SELL,1,175.2900,175.29,Close Long,,,,0.517000,Close Long,0.014023
2025-12-03T20:38:15.641Z,XYZ100,BUY,0.08,25628.0000,-2050.24,Open Long,,,,0.000000,Open Long,0.164019
2025-12-03T20:38:16.223Z,GOOGL,BUY,3.11,321.3700,-999.46,Open Long,,,,0.000000,Open Long,0.079955
2025-12-03T20:38:16.882Z,PLTR,BUY,5.638,175.1900,-987.72,Open Long,,,,0.000000,Open Long,0.079017
2025-12-03T20:43:41.570Z,XYZ100,SELL,0.47,25631.0000,12046.57,Close Long,,,,12.332800,Close Long,0.963725
2025-12-03T20:46:00.187Z,XYZ100,BUY,0.0187,25637.0000,-479.41,Open Long,,,,0.000000,Open Long,0.011505
2025-12-03T20:46:00.295Z,XYZ100,BUY,0.1413,25637.0000,-3622.51,Open Long,,,,0.000000,Open Long,0.086940
2025-12-03T20:50:44.781Z,AMZN,SELL,1.29,232.6600,300.13,Open Short,,,,0.000000,Open Short,0.007203
2025-12-03T20:50:48.878Z,PLTR,BUY,17.07,175.6900,-2999.03,Open Long,,,,0.000000,Open Long,0.071976
2025-12-03T20:54:41.202Z,PLTR,BUY,3.98,176.1200,-700.96,Open Long,,,,0.000000,Open Long,0.016822
2025-12-03T21:39:33.280Z,PLTR,BUY,0.4,176.0000,-70.40,Open Long,,,,0.000000,Open Long,0.001689
2025-12-03T22:00:17.713Z,XYZ100,SELL,0.16,25604.0000,4096.64,Close Long,,,,-5.280000,Close Long,0.327722
2025-12-03T22:00:18.401Z,GOOGL,SELL,3.11,319.4901,993.61,Close Long,,,,-5.846600,Close Long,0.079487
2025-12-03T22:00:19.017Z,AMZN,BUY,1.29,232.4000,-299.80,Close Short,,,,0.335400,Close Short,0.023983
2025-12-03T22:02:23.421Z,XYZ100,BUY,0.0185,25606.0000,-473.71,Open Long,,,,0.000000,Open Long,0.037896
2025-12-03T22:02:50.546Z,PLTR,BUY,1.193,175.9700,-209.93,Open Long,,,,0.000000,Open Long,0.005038
2025-12-03T22:02:50.885Z,PLTR,BUY,1.991,175.9700,-350.36,Open Long,,,,0.000000,Open Long,0.008408
2025-12-03T22:06:51.037Z,AMZN,SELL,0.65,232.3900,151.05,Open Short,,,,0.000000,Open Short,0.003625
2025-12-03T22:09:21.221Z,TSLA,BUY,0.896,446.2100,-399.80,Open Long,,,,0.000000,Open Long,0.009595
2025-12-03T22:09:28.009Z,TSLA,BUY,0.444,446.2100,-198.12,Open Long,,,,0.000000,Open Long,0.004754
2025-12-03T22:16:13.942Z,TSLA,BUY,0.43,446.7500,-192.10,Open Long,,,,0.000000,Open Long,0.004610
2025-12-03T22:24:13.011Z,GOOGL,BUY,1.396,319.9400,-446.64,Open Long,,,,0.000000,Open Long,0.035730
2025-12-03T22:24:22.332Z,PLTR,BUY,5.68,176.1300,-1000.42,Open Long,,,,0.000000,Open Long,0.024010
2025-12-03T22:45:11.470Z,PLTR,BUY,0.3,176.0000,-52.80,Open Long,,,,0.000000,Open Long,0.001267
2025-12-03T22:53:40.109Z,XYZ100,SELL,0.0185,25601.0000,473.62,Close Long,,,,-0.092500,Close Long,0.037889
2025-12-03T22:53:40.574Z,AMZN,BUY,0.65,232.4700,-151.11,Close Short,,,,-0.052000,Close Short,0.012088
2025-12-03T22:56:12.058Z,XYZ100,BUY,0.01,25602.0000,-256.02,Open Long,,,,0.000000,Open Long,0.020481
2025-12-03T22:56:24.794Z,PLTR,BUY,1.14,175.9300,-200.56,Open Long,,,,0.000000,Open Long,0.004813
2025-12-03T23:02:25.922Z,PLTR,BUY,0.325,175.9400,-57.18,Open Long,,,,0.000000,Open Long,0.004574
2025-12-03T23:18:27.146Z,XYZ100,SELL,0.01,25606.0000,256.06,Close Long,,,,0.040000,Close Long,0.020484
2025-12-03T23:18:27.802Z,GOOGL,SELL,1.396,320.4300,447.32,Close Long,,,,0.684040,Close Long,0.035785
2025-12-03T23:22:28.331Z,TSLA,BUY,0.223,447.1700,-99.72,Open Long,,,,0.000000,Open Long,0.002393
2025-12-03T23:22:29.565Z,TSLA,BUY,0.084,447.1700,-37.56,Open Long,,,,0.000000,Open Long,0.000901
2025-12-03T23:22:31.098Z,TSLA,BUY,0.032,447.1700,-14.31,Open Long,,,,0.000000,Open Long,0.000343
2025-12-03T23:26:12.278Z,XYZ100,BUY,0.03,25608.0000,-768.24,Open Long,,,,0.000000,Open Long,0.061459
2025-12-04T00:53:16.816Z,PLTR,BUY,0.23,175.9300,-40.46,Open Long,,,,0.000000,Open Long,0.000971
2025-12-04T01:46:49.872Z,TSLA,SELL,2.109,447.8200,944.45,Close Long,,,,2.838714,Close Long,0.075554
2025-12-04T01:46:50.494Z,XYZ100,SELL,0.03,25602.0000,768.06,Close Long,,,,-0.180000,Close Long,0.061444
2025-12-04T01:50:15.354Z,PLTR,BUY,3.41,175.9600,-600.02,Open Long,,,,0.000000,Open Long,0.048001
2025-12-04T01:50:43.532Z,GOOGL,BUY,1.87,321.0100,-600.29,Open Long,,,,0.000000,Open Long,0.014406
2025-12-04T01:55:43.469Z,PLTR,BUY,0.25,176.0800,-44.02,Open Long,,,,0.000000,Open Long,0.001056
2025-12-04T01:55:44.371Z,PLTR,BUY,0.091,176.0800,-16.02,Open Long,,,,0.000000,Open Long,0.000384
2025-12-04T01:55:45.174Z,PLTR,BUY,0.459,176.0800,-80.82,Open Long,,,,0.000000,Open Long,0.001939
2025-12-04T03:20:00.368Z,GOOGL,SELL,1.87,319.9300,598.27,Close Long,,,,-2.019600,Close Long,0.047861
2025-12-04T03:20:01.066Z,PLTR,SELL,42.157,175.2838,7389.44,Close Long,,,,-21.253726,Close Long,0.591149
2025-12-04T03:29:01.370Z,XYZ100,BUY,0.1787,25586.0000,-4572.22,Open Long,,,,0.000000,Open Long,0.109733
2025-12-04T03:29:04.645Z,XYZ100,BUY,0.0832,25586.0000,-2128.76,Open Long,,,,0.000000,Open Long,0.051090
2025-12-04T03:34:18.260Z,AMZN,SELL,2.58,232.4400,599.70,Open Short,,,,0.000000,Open Short,0.047975
2025-12-04T03:34:35.753Z,TSLA,BUY,2.5,447.7600,-1119.40,Open Long,,,,0.000000,Open Long,0.026865
2025-12-04T03:34:37.421Z,TSLA,BUY,2.5,447.7600,-1119.40,Open Long,,,,0.000000,Open Long,0.026865
2025-12-04T03:34:39.899Z,TSLA,BUY,0.125,447.7600,-55.97,Open Long,,,,0.000000,Open Long,0.001343
2025-12-04T03:34:40.763Z,TSLA,BUY,0.048,447.7600,-21.49,Open Long,,,,0.000000,Open Long,0.000515
2025-12-04T03:34:41.922Z,TSLA,BUY,0.125,447.7600,-55.97,Open Long,,,,0.000000,Open Long,0.001343
2025-12-04T03:34:42.221Z,TSLA,BUY,0.125,447.7600,-55.97,Open Long,,,,0.000000,Open Long,0.001343
2025-12-04T03:34:42.424Z,TSLA,BUY,0.125,447.7600,-55.97,Open Long,,,,0.000000,Open Long,0.001343
2025-12-04T03:34:43.138Z,TSLA,BUY,0.048,447.7600,-21.49,Open Long,,,,0.000000,Open Long,0.000515
2025-12-04T03:42:36.478Z,XYZ100,BUY,0.1,25580.0000,-2558.00,Open Long,,,,0.000000,Open Long,0.061392
2025-12-04T04:00:03.563Z,NVDA,SELL,0.19,180.3300,34.26,Open Short,,,,0.000000,Open Short,0.000822
2025-12-04T04:06:49.169Z,AMZN,BUY,2.58,232.6358,-600.20,Close Short,,,,-0.505280,Close Short,0.048014
2025-12-04T04:09:25.980Z,PLTR,BUY,1.141,175.7500,-200.53,Open Long,,,,0.000000,Open Long,0.004812
2025-12-04T04:09:26.938Z,PLTR,BUY,0.435,175.7500,-76.45,Open Long,,,,0.000000,Open Long,0.001834
2025-12-04T04:09:27.945Z,PLTR,BUY,0.166,175.7500,-29.17,Open Long,,,,0.000000,Open Long,0.000700
2025-12-04T04:09:28.952Z,PLTR,BUY,0.063,175.7500,-11.07,Open Long,,,,0.000000,Open Long,0.000265
2025-12-04T04:24:31.726Z,XYZ100,BUY,0.02,25580.0000,-511.60,Open Long,,,,0.000000,Open Long,0.040928
2025-12-04T04:36:59.008Z,PLTR,BUY,0.11,175.3700,-19.29,Open Long,,,,0.000000,Open Long,0.000462
2025-12-04T05:06:39.997Z,NVDA,BUY,0.19,180.4200,-34.28,Close Short,,,,-0.017100,Close Short,0.002742
2025-12-04T05:16:29.070Z,PLTR,BUY,0.21,175.3100,-36.82,Open Long,,,,0.000000,Open Long,0.000883
2025-12-04T07:23:55.909Z,TSLA,SELL,5.596,448.8987,2512.04,Close Long,,,,6.371890,Close Long,0.200958
2025-12-04T07:32:12.492Z,XYZ100,BUY,0.2,25618.0000,-5123.60,Open Long,,,,0.000000,Open Long,0.122966
2025-12-04T08:59:51.159Z,PLTR,SELL,2.125,175.3000,372.51,Close Long,,,,-0.820250,Close Long,0.029801
2025-12-04T09:11:18.183Z,AMZN,SELL,0.1,232.6300,23.26,Open Short,,,,0.000000,Open Short,0.000558
2025-12-04T09:11:18.874Z,AMZN,SELL,0.33,232.6300,76.77,Open Short,,,,0.000000,Open Short,0.001842
2025-12-04T09:11:19.416Z,PLTR,BUY,0.424,175.0700,-74.23,Open Long,,,,0.000000,Open Long,0.001781
2025-12-04T09:11:19.823Z,PLTR,BUY,0.256,175.0700,-44.82,Open Long,,,,0.000000,Open Long,0.001074
2025-12-04T09:11:20.277Z,PLTR,BUY,0.16,175.0700,-28.01,Open Long,,,,0.000000,Open Long,0.000672
2025-12-04T09:11:21.393Z,PLTR,BUY,0.096,175.0700,-16.81,Open Long,,,,0.000000,Open Long,0.000403
2025-12-04T09:11:23.500Z,PLTR,BUY,0.096,175.0700,-16.81,Open Long,,,,0.000000,Open Long,0.000403
2025-12-04T09:11:31.870Z,PLTR,BUY,0.108,175.0700,-18.91,Open Long,,,,0.000000,Open Long,0.000453
2025-12-04T09:22:42.078Z,NVDA,BUY,0.37,180.3100,-66.71,Open Long,,,,0.000000,Open Long,0.005337
2025-12-04T09:37:30.159Z,NVDA,SELL,0.37,180.5400,66.80,Close Long,,,,0.085100,Close Long,0.005343
2025-12-04T09:37:30.762Z,AMZN,BUY,0.43,232.9400,-100.16,Close Short,,,,-0.133300,Close Short,0.008013
2025-12-04T09:44:20.178Z,PLTR,BUY,0.945,175.9200,-166.24,Open Long,,,,0.000000,Open Long,0.013299
2025-12-04T11:07:24.581Z,XYZ100,SELL,0.5819,25608.0000,14901.30,Close Long,,,,7.122456,Close Long,1.192103
2025-12-04T11:09:23.029Z,NVDA,BUY,1.728,180.3000,-311.56,Open Long,,,,0.000000,Open Long,0.007477
2025-12-04T11:09:24.037Z,NVDA,BUY,0.632,180.3000,-113.95,Open Long,,,,0.000000,Open Long,0.002734
2025-12-04T11:09:25.717Z,NVDA,BUY,0.231,180.3000,-41.65,Open Long,,,,0.000000,Open Long,0.000999
2025-12-04T11:09:44.839Z,NVDA,BUY,8.499,180.3000,-1532.37,Open Long,,,,0.000000,Open Long,0.036776
2025-12-04T11:20:41.808Z,PLTR,BUY,5.7,175.6300,-1001.09,Open Long,,,,0.000000,Open Long,0.080087
2025-12-04T11:28:47.799Z,XYZ100,BUY,0.16,25598.0000,-4095.68,Open Long,,,,0.000000,Open Long,0.098296
2025-12-04T11:36:25.478Z,PLTR,BUY,0.25,175.7200,-43.93,Open Long,,,,0.000000,Open Long,0.001054
2025-12-04T11:36:32.628Z,TSLA,BUY,2.67,449.8800,-1201.18,Open Long,,,,0.000000,Open Long,0.028828
2025-12-04T11:36:33.872Z,PLTR,BUY,0.5,175.7200,-87.86,Open Long,,,,0.000000,Open Long,0.002108
2025-12-04T11:36:44.191Z,PLTR,BUY,6.08,175.7200,-1068.38,Open Long,,,,0.000000,Open Long,0.025641
2025-12-04T11:39:36.965Z,PLTR,BUY,0.22,175.6200,-38.64,Open Long,,,,0.000000,Open Long,0.000927
2025-12-04T11:54:46.073Z,NVDA,SELL,11.09,180.4400,2001.08,Close Long,,,,1.552600,Close Long,0.160078
2025-12-04T11:58:23.113Z,NVDA,BUY,3.007,180.4300,-542.55,Open Long,,,,0.000000,Open Long,0.043403
2025-12-04T11:58:53.061Z,NVDA,BUY,1.549,180.4300,-279.49,Open Long,,,,0.000000,Open Long,0.006707
2025-12-04T11:58:53.833Z,NVDA,BUY,0.558,180.4300,-100.68,Open Long,,,,0.000000,Open Long,0.002416
2025-12-04T11:58:55.198Z,NVDA,BUY,0.201,180.4300,-36.27,Open Long,,,,0.000000,Open Long,0.000870
2025-12-04T11:58:56.473Z,NVDA,BUY,0.072,180.4300,-12.99,Open Long,,,,0.000000,Open Long,0.000311
2025-12-04T12:06:57.483Z,NVDA,SELL,5.387,180.3200,971.38,Close Long,,,,-0.592570,Close Long,0.077710
2025-12-04T12:19:53.054Z,NVDA,BUY,1.834,180.2500,-330.58,Open Long,,,,0.000000,Open Long,0.007933
2025-12-04T12:19:53.852Z,NVDA,BUY,6.486,180.2500,-1169.10,Open Long,,,,0.000000,Open Long,0.028058
2025-12-04T12:27:14.695Z,NVDA,SELL,8.32,180.2600,1499.76,Close Long,,,,0.083200,Close Long,0.119980
2025-12-04T12:30:34.413Z,PLTR,BUY,8.53,175.8800,-1500.26,Open Long,,,,0.000000,Open Long,0.036006
2025-12-04T12:47:18.785Z,PLTR,BUY,2.868,175.9900,-504.74,Open Long,,,,0.000000,Open Long,0.040378
2025-12-04T13:19:15.785Z,TSLA,SELL,2.67,448.5463,1197.62,Close Long,,,,-3.561070,Close Long,0.095806
2025-12-04T13:19:16.576Z,XYZ100,SELL,0.16,25606.0000,4096.96,Close Long,,,,1.280000,Close Long,0.327756
2025-12-04T13:33:27.341Z,PLTR,BUY,6.47,176.0400,-1138.98,Open Long,,,,0.000000,Open Long,0.027335
2025-12-04T13:33:28.346Z,PLTR,BUY,0.394,176.0400,-69.36,Open Long,,,,0.000000,Open Long,0.001664
2025-12-04T13:33:29.283Z,PLTR,BUY,0.139,176.0400,-24.47,Open Long,,,,0.000000,Open Long,0.000587
2025-12-04T13:33:31.151Z,PLTR,BUY,0.036,176.0400,-6.34,Open Long,,,,0.000000,Open Long,0.000152
2025-12-04T13:38:03.070Z,NVDA,SELL,2.22,180.2600,400.18,Open Short,,,,0.000000,Open Short,0.032013
2025-12-04T13:47:15.903Z,PLTR,SELL,33.272,175.7284,5846.83,Close Long,,,,-3.015238,Close Long,0.467744
2025-12-04T13:47:27.813Z,XYZ100,BUY,0.12,25590.0000,-3070.80,Open Long,,,,0.000000,Open Long,0.073699
2025-12-04T13:58:46.750Z,XYZ100,BUY,0.16,25592.0000,-4094.72,Open Long,,,,0.000000,Open Long,0.327575
2025-12-04T14:01:57.155Z,MSFT,BUY,0.001,478.8900,-0.48,Open Long,,,,0.000000,Open Long,0.000011
2025-12-04T14:01:58.032Z,MSFT,BUY,0.023,478.8900,-11.01,Open Long,,,,0.000000,Open Long,0.000264
2025-12-04T14:11:55.263Z,PLTR,BUY,1.134,177.2700,-201.02,Open Long,,,,0.000000,Open Long,0.004824
2025-12-04T14:11:56.264Z,PLTR,BUY,0.397,177.2700,-70.38,Open Long,,,,0.000000,Open Long,0.001689
2025-12-04T14:11:57.474Z,PLTR,BUY,0.139,177.2700,-24.64,Open Long,,,,0.000000,Open Long,0.000591
2025-12-04T14:12:07.407Z,PLTR,BUY,8.48,177.2700,-1503.25,Open Long,,,,0.000000,Open Long,0.036077
2025-12-04T14:23:21.813Z,PLTR,BUY,8.48,176.8900,-1500.03,Open Long,,,,0.000000,Open Long,0.036000
2025-12-04T14:37:00.040Z,NVDA,SELL,0.743,181.8500,135.11,Open Short,,,,0.000000,Open Short,0.003242
2025-12-04T14:37:00.228Z,NVDA,SELL,1.997,181.8500,363.15,Open Short,,,,0.000000,Open Short,0.008715
2025-12-04T14:52:37.301Z,NVDA,BUY,4.96,182.0700,-903.07,Close Short,,,,-4.622720,Close Short,0.072245
2025-12-04T14:58:25.477Z,NVDA,BUY,1.103,181.1900,-199.85,Open Long,,,,0.000000,Open Long,0.004796
2025-12-04T14:58:25.814Z,NVDA,BUY,0.267,181.1900,-48.38,Open Long,,,,0.000000,Open Long,0.001161
2025-12-04T14:58:30.755Z,TSLA,BUY,0.44,452.7900,-199.23,Open Long,,,,0.000000,Open Long,0.004781
2025-12-04T14:58:40.075Z,PLTR,BUY,1.32,175.3400,-231.45,Open Long,,,,0.000000,Open Long,0.005554
2025-12-04T14:58:41.629Z,PLTR,BUY,0.95,175.3400,-166.57,Open Long,,,,0.000000,Open Long,0.003997
2025-12-04T15:08:16.962Z,NVDA,SELL,1.37,180.5200,247.31,Close Long,,,,-0.917900,Close Long,0.019784
2025-12-04T15:23:58.923Z,PLTR,BUY,0.85,176.9300,-150.39,Open Long,,,,0.000000,Open Long,0.003609
2025-12-04T15:35:12.074Z,PLTR,BUY,0.27,176.4700,-47.65,Open Long,,,,0.000000,Open Long,0.001143
2025-12-04T15:50:26.008Z,NVDA,BUY,0.13,182.3400,-23.70,Open Long,,,,0.000000,Open Long,0.001896
2025-12-04T15:56:21.653Z,NVDA,SELL,0.13,182.0400,23.67,Close Long,,,,-0.039000,Close Long,0.001893
2025-12-04T15:56:27.422Z,PLTR,BUY,0.14,176.4100,-24.70,Open Long,,,,0.000000,Open Long,0.000592
2025-12-04T16:02:20.963Z,NVDA,BUY,0.125,181.7900,-22.72,Open Long,,,,0.000000,Open Long,0.001817
2025-12-04T16:06:45.156Z,NVDA,SELL,0.125,181.5900,22.70,Close Long,,,,-0.025000,Close Long,0.001815
2025-12-04T16:12:44.657Z,XYZ100,SELL,0.28,25505.0000,7141.40,Close Long,,,,-24.119200,Close Long,0.571312
2025-12-04T16:12:45.538Z,MSFT,SELL,0.024,476.8800,11.45,Close Long,,,,-0.048240,Close Long,0.000915
2025-12-04T16:12:47.060Z,NVDA,BUY,0.12,181.7400,-21.81,Open Long,,,,0.000000,Open Long,0.001744
2025-12-04T16:12:55.834Z,PLTR,BUY,0.13,176.1300,-22.90,Open Long,,,,0.000000,Open Long,0.000549
2025-12-04T16:16:30.081Z,XYZ100,BUY,0.0391,25500.0000,-997.05,Open Long,,,,0.000000,Open Long,0.079764
2025-12-04T16:22:43.299Z,PLTR,BUY,10.115,177.4300,-1794.70,Open Long,,,,0.000000,Open Long,0.143576
2025-12-04T16:22:46.989Z,XYZ100,BUY,0.08,25544.0000,-2043.52,Open Long,,,,0.000000,Open Long,0.049044
2025-12-04T16:29:49.962Z,NVDA,SELL,0.12,182.6700,21.92,Close Long,,,,0.111600,Close Long,0.001753
2025-12-04T16:35:09.000Z,NVDA,BUY,0.11,182.7100,-20.10,Open Long,,,,0.000000,Open Long,0.001607
2025-12-04T16:56:04.870Z,NVDA,SELL,0.11,183.4600,20.18,Close Long,,,,0.082500,Close Long,0.001614
2025-12-04T17:00:49.199Z,NVDA,BUY,0.135,184.3200,-24.88,Open Long,,,,0.000000,Open Long,0.001990
2025-12-04T17:03:47.348Z,NVDA,SELL,0.135,184.4900,24.91,Close Long,,,,0.022950,Close Long,0.001992
2025-12-04T17:10:26.415Z,AMZN,SELL,0.11,227.8500,25.06,Open Short,,,,0.000000,Open Short,0.002005
2025-12-04T17:20:12.285Z,TSLA,SELL,0.44,450.5000,198.22,Close Long,,,,-1.007600,Close Long,0.015857
2025-12-04T17:20:12.923Z,XYZ100,SELL,0.1191,25578.0000,3046.34,Close Long,,,,5.770395,Close Long,0.243705
2025-12-04T17:20:13.534Z,AMZN,BUY,0.11,227.6800,-25.04,Close Short,,,,0.018700,Close Short,0.002003
2025-12-04T17:23:52.307Z,NVDA,BUY,5.43,184.0000,-999.12,Open Long,,,,0.000000,Open Long,0.079928
2025-12-04T17:23:54.377Z,PLTR,BUY,0.479,178.0100,-85.27,Open Long,,,,0.000000,Open Long,0.002046
2025-12-04T17:23:55.436Z,PLTR,BUY,0.159,178.0100,-28.30,Open Long,,,,0.000000,Open Long,0.000679
2025-12-04T17:23:57.052Z,PLTR,BUY,3.782,178.0100,-673.23,Open Long,,,,0.000000,Open Long,0.016157
2025-12-04T17:31:10.234Z,NVDA,SELL,5.43,183.5019,996.42,Close Long,,,,-2.704950,Close Long,0.079712
2025-12-04T17:35:54.177Z,PLTR,BUY,2.339,177.9200,-416.15,Open Long,,,,0.000000,Open Long,0.009987
2025-12-04T17:35:58.103Z,PLTR,BUY,0.471,177.9200,-83.80,Open Long,,,,0.000000,Open Long,0.002011
2025-12-04T17:38:17.513Z,NVDA,BUY,1.09,183.7800,-200.32,Open Long,,,,0.000000,Open Long,0.004807
2025-12-04T17:38:24.577Z,AMZN,SELL,0.66,227.6800,150.27,Open Short,,,,0.000000,Open Short,0.003606
2025-12-04T17:38:24.770Z,PLTR,BUY,0.56,177.9400,-99.65,Open Long,,,,0.000000,Open Long,0.002391
2025-12-04T17:43:39.938Z,NVDA,SELL,1.09,183.8200,200.36,Close Long,,,,0.043600,Close Long,0.016029
2025-12-04T17:43:57.054Z,PLTR,BUY,0.12,177.8200,-21.34,Open Long,,,,0.000000,Open Long,0.000512
2025-12-04T17:48:53.524Z,NVDA,BUY,0.282,183.8700,-51.85,Open Long,,,,0.000000,Open Long,0.004148
2025-12-04T17:48:57.636Z,PLTR,BUY,0.84,177.6300,-149.21,Open Long,,,,0.000000,Open Long,0.003581
2025-12-04T17:53:04.635Z,NVDA,SELL,0.282,183.7100,51.81,Close Long,,,,-0.045120,Close Long,0.004144
2025-12-04T18:27:05.920Z,PLTR,BUY,0.28,176.9100,-49.53,Open Long,,,,0.000000,Open Long,0.001188
2025-12-04T18:52:30.056Z,PLTR,SELL,41.435,176.6700,7320.32,Close Long,,,,-23.823095,Close Long,0.585625
2025-12-04T18:59:45.249Z,NVDA,BUY,15.47,183.5400,-2839.36,Open Long,,,,0.000000,Open Long,0.068144
2025-12-04T19:05:44.670Z,NVDA,SELL,15.47,183.3100,2835.81,Close Long,,,,-3.558100,Close Long,0.226864
2025-12-04T19:10:15.942Z,PLTR,BUY,5.648,177.0700,-1000.09,Open Long,,,,0.000000,Open Long,0.024002
2025-12-04T19:10:16.158Z,NVDA,BUY,19.26,183.2500,-3529.40,Open Long,,,,0.000000,Open Long,0.084705
2025-12-04T19:10:16.350Z,PLTR,BUY,14.282,177.0700,-2528.91,Open Long,,,,0.000000,Open Long,0.060693
2025-12-04T19:16:02.264Z,NVDA,SELL,19.26,182.8008,3520.74,Close Long,,,,-8.652450,Close Long,0.281656
2025-12-04T19:21:17.610Z,PLTR,BUY,0.058,175.7500,-10.19,Open Long,,,,0.000000,Open Long,0.000815
2025-12-04T19:21:19.755Z,PLTR,BUY,0.062,175.7500,-10.90,Open Long,,,,0.000000,Open Long,0.000261
2025-12-04T19:21:27.440Z,PLTR,BUY,5.66,175.7500,-994.75,Open Long,,,,0.000000,Open Long,0.023873
2025-12-04T19:21:36.127Z,PLTR,BUY,0.133,175.7500,-23.37,Open Long,,,,0.000000,Open Long,0.000560
2025-12-04T19:21:37.283Z,PLTR,BUY,2.607,175.7500,-458.18,Open Long,,,,0.000000,Open Long,0.010996
2025-12-04T19:26:24.827Z,XYZ100,SELL,0.03,25490.0000,764.70,Open Short,,,,0.000000,Open Short,0.018352
2025-12-04T19:26:30.016Z,NVDA,BUY,3.84,182.3700,-700.30,Open Long,,,,0.000000,Open Long,0.016807
2025-12-04T19:31:24.499Z,NVDA,SELL,3.84,182.4800,700.72,Close Long,,,,0.423504,Close Long,0.056057
2025-12-04T19:31:27.120Z,TSLA,BUY,0.89,447.8800,-398.61,Open Long,,,,0.000000,Open Long,0.009566
